CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
chr20	45579981	45580101	778146_43651386_20q13.12_175_1	267.785	286.762147297605	288.282379775761	267.785	0.93382269076849	0.928898256661734	1
chr20	45580101	45580221	778146_43651386_20q13.12_175_2	294.843	286.762147297605	288.282379775761	294.843	1.0281796352083	1.02275761782369	1
chr20	45599981	45600101	778146_43651387_20q13.12_176_1	331.636	286.762147297605	288.282379775761	331.636	1.1564845748481	1.15038595233591	1
chr20	45600101	45600221	778146_43651387_20q13.12_176_2	381.289	286.762147297605	288.282379775761	381.289	1.32963504281579	1.32262332611721	1
chr20	45619981	45620101	778146_43651388_20q13.12_177_1	271.322	286.762147297605	288.282379775761	271.322	0.946156954663959	0.941167476871277	1
chr20	45620101	45620221	778146_43651388_20q13.12_177_2	347.959	286.762147297605	288.282379775761	347.959	1.21340631348699	1.20700751905357	1
chr20	45639981	45640101	778146_43651389_20q13.12_178_1	284.438	286.762147297605	288.282379775761	284.438	0.991895208905681	0.986664534340423	1
chr20	45640101	45640221	778146_43651389_20q13.12_178_2	364.529	286.762147297605	288.282379775761	364.529	1.2711893931443	1.26448588458146	1
chr20	45659981	45660101	778146_43651390_20q13.12_179_1	283.967	286.762147297605	288.282379775761	283.967	0.990252732712646	0.985030719605141	1
chr20	45660101	45660221	778146_43651390_20q13.12_179_2	309.876	286.762147297605	288.282379775761	309.876	1.08060287217199	1.07490440533006	1
chr20	45679981	45680101	778146_43651391_20q13.12_180_1	267.347	286.762147297605	288.282379775761	267.347	0.932295292525286	0.927378913022554	1
chr20	45680101	45680221	778146_43651391_20q13.12_180_2	279.835	286.762147297605	288.282379775761	279.835	0.975843578509627	0.970697550844656	1
chr20	45699981	45700101	778146_43651392_20q13.12_181_1	145.769	286.762147297605	288.282379775761	145.769	0.508327202086122	0.505646582053977	1
chr20	45719981	45720101	778146_43651393_20q13.12_182_1	170.777	286.762147297605	288.282379775761	170.777	0.595535364794034	0.592394859973191	1
chr20	45739981	45740101	778146_43651394_20q13.12_183_1	333.727	286.762147297605	288.282379775761	333.727	1.16377633221463	1.1576392572435	1
chr20	45740101	45740221	778146_43651394_20q13.12_183_2	407.231	286.762147297605	288.282379775761	407.231	1.42010026022497	1.41261148293823	1
chr20	45759981	45760101	778146_43651395_20q13.12_184_1	258.893	286.762147297605	288.282379775761	258.893	0.902814414105072	0.898053499493722	1
chr20	45760101	45760221	778146_43651395_20q13.12_184_2	306.901	286.762147297605	288.282379775761	306.901	1.07022842063424	1.06458466257536	1
chr20	45779981	45780101	778146_43651396_20q13.12_185_1	244.331	286.762147297605	288.282379775761	244.331	0.852033653334414	0.847540526722625	1
chr20	45780101	45780221	778146_43651396_20q13.12_185_2	331.95	286.762147297605	288.282379775761	331.95	1.15757955897679	1.15147516215943	1
chr20	45799981	45800101	778146_43651397_20q13.12_186_1	305.843	286.762147297605	288.282379775761	305.843	1.06653895181846	1.06091464985789	1
chr20	45800101	45800221	778146_43651397_20q13.12_186_2	324.636	286.762147297605	288.282379775761	324.636	1.13207410064163	1.12610420467778	1
chr20	45839981	45840101	778146_43651399_20q13.12_188_1	298.752	286.762147297605	288.282379775761	298.752	1.04181114144731	1.0363172394802	1
chr20	45840101	45840221	778146_43651399_20q13.12_188_2	293.107	286.762147297605	288.282379775761	293.107	1.02212583760509	1.01673574440447	1
chr20	45859981	45860101	778146_43651400_20q13.12_189_1	320.347	286.762147297605	288.282379775761	320.347	1.11711745437427	1.11122643100553	1
chr20	45860101	45860221	778146_43651400_20q13.12_189_2	353.43	286.762147297605	288.282379775761	353.43	1.23248484268464	1.22598543925895	1
chr20	45879981	45880101	778146_43651401_20q13.12_190_1	166.81	286.762147297605	288.282379775761	166.81	0.581701600340168	0.57863404669322	1
chr20	45899981	45900101	778146_43651402_20q13.12_191_1	279.612	286.762147297605	288.282379775761	279.612	0.975065930545621	0.96992400374069	1
chr20	45900101	45900221	778146_43651402_20q13.12_191_2	332.025	286.762147297605	288.282379775761	332.025	1.15784109977186	1.15173532374148	1
chr20	45919981	45920101	778146_43651403_20q13.12_192_1	198.893	286.762147297605	288.282379775761	198.893	0.69358177804962	0.689924233852614	1
chr20	45920101	45920221	778146_43651403_20q13.12_192_2	213.405	286.762147297605	288.282379775761	213.405	0.744188178290232	0.74026376556901	1
chr20	45939981	45940101	778146_43651404_20q13.12_193_1	158.463	286.762147297605	288.282379775761	158.463	0.552593853454253	0.549679797021448	1
chr20	45959981	45960101	778146_43651405_20q13.12_194_1	229.537	286.762147297605	288.282379775761	229.537	0.800443859704341	0.796222787457716	1
chr20	45960101	45960221	778146_43651405_20q13.12_194_2	237.727	286.762147297605	288.282379775761	237.727	0.82900411452591	0.824632432217727	1
chr20	45979981	45980101	778146_43651406_20q13.12_195_1	223.628	286.762147297605	288.282379775761	223.628	0.77983793226348	0.775725523613161	1
chr20	45980101	45980221	778146_43651406_20q13.12_195_2	241.405	286.762147297605	288.282379775761	241.405	0.84183007511611	0.837390756201527	1
chr20	45999981	46000101	778146_43651407_20q13.12_196_1	267.62	286.762147297605	288.282379775761	267.62	0.933247301019338	0.928325901181221	1
chr20	46000101	46000221	778146_43651407_20q13.12_196_2	288.231	286.762147297605	288.282379775761	288.231	1.00512219871499	0.999821772750035	1
chr20	46020101	46020221	778146_43651408_20q13.12_197_2	141.736	286.762147297605	288.282379775761	141.736	0.494263281732594	0.491656826581801	1
chr20	46039981	46040101	778146_43651409_20q13.12_198_1	328.083	286.762147297605	288.282379775761	328.083	1.14409451558302	1.13806123098886	1
chr20	46040101	46040221	778146_43651409_20q13.12_198_2	344.802	286.762147297605	288.282379775761	344.802	1.20239718961987	1.19605645085975	1
chr20	46079981	46080101	778146_43651411_20q13.12_200_1	286.554	286.762147297605	288.282379775761	286.554	0.999274146537237	0.994004559775366	1
chr20	46080101	46080221	778146_43651411_20q13.12_200_2	330.562	286.762147297605	288.282379775761	330.562	1.15273931066271	1.14666043848093	1
chr20	46160101	46160221	778146_43651415_20q13.12_204_2	127.314	286.762147297605	288.282379775761	127.314	0.443970730446065	0.441629488763867	1
chr20	46179981	46180101	778146_43651416_20q13.12_205_1	278.587	286.762147297605	288.282379775761	278.587	0.971491539679674	0.966368462119321	1
chr20	46180101	46180221	778146_43651416_20q13.12_205_2	311.868	286.762147297605	288.282379775761	311.868	1.08754939568903	1.08181429694935	1
chr20	46219981	46220101	778146_43651418_20q13.12_207_1	82.4132	286.762147297605	288.282379775761	82.4132	0.287392184696087	0.285876646585562	1
chr20	46220101	46220221	778146_43651418_20q13.12_207_2	154.355	286.762147297605	288.282379775761	154.355	0.538268392305657	0.53542987996722	1
chr20	46239981	46240101	778146_43651419_20q13.12_208_1	329.43	286.762147297605	288.282379775761	329.43	1.14879178826246	1.1427337330025	1
chr20	46240101	46240221	778146_43651419_20q13.12_208_2	265.074	286.762147297605	288.282379775761	265.074	0.924368862829385	0.91949428267585	1
chr20	46259981	46260101	778146_43651420_20q13.12_209_1	261.521	286.762147297605	288.282379775761	261.521	0.911978803564301	0.907169561328802	1
chr20	46260101	46260221	778146_43651420_20q13.12_209_2	373.686	286.762147297605	288.282379775761	373.686	1.30312178061697	1.29624987933938	1
chr20	46279981	46280101	778146_43651421_20q13.12_210_1	202.174	286.762147297605	288.282379775761	202.174	0.705023316031252	0.701305435862089	1
chr20	46280101	46280221	778146_43651421_20q13.12_210_2	269.157	286.762147297605	288.282379775761	269.157	0.938607143712958	0.933657479202727	1
chr20	46319981	46320101	778146_43651423_20q13.12_212_1	210.14	286.762147297605	288.282379775761	210.14	0.732802435678214	0.72893806469704	1
chr20	46320101	46320221	778146_43651423_20q13.12_212_2	224.636	286.762147297605	288.282379775761	224.636	0.783353040549212	0.779222095275931	1
chr20	46339981	46340101	778146_43651424_20q13.12_213_1	337.645	286.762147297605	288.282379775761	337.645	1.17743922334906	1.17123009828986	1
chr20	46340101	46340221	778146_43651424_20q13.12_213_2	315.066	286.762147297605	288.282379775761	315.066	1.09870149519079	1.09290758680802	1
chr20	46379981	46380101	778146_43651426_20q13.12_215_1	292.198	286.762147297605	288.282379775761	292.198	1.01895596316885	1.01358258603001	1
chr20	46380101	46380221	778146_43651426_20q13.12_215_2	398.017	286.762147297605	288.282379775761	398.017	1.38796910174805	1.38064976537795	1
chr20	50036117	50036237	778146_43651427_NFATC2_Ex_rs6021191_1	263.736	286.762147297605	288.282379775761	263.736	0.919702975045348	0.914853000052053	1
chr20	50036237	50036357	778146_43651427_NFATC2_Ex_rs6021191_2	323.099	286.762147297605	288.282379775761	323.099	1.12671425794801	1.12077262665627	1
chr20	53300948	53301068	778146_43651428_DOK5_Ex_rs117532069_1	287.826	286.762147297605	288.282379775761	287.826	1.00370987842161	0.998416900206958	1
chr20	53301068	53301188	778146_43651428_DOK5_Ex_rs117532069_2	274.959	286.762147297605	288.282379775761	274.959	0.958839939619521	0.953783579190222	1
chr20	55701095	55701215	778146_43651429_BMP7_Ex_rs79085477_1	294.256	286.762147297605	288.282379775761	294.256	1.02613264258556	1.0207214198415	1
chr20	55701215	55701335	778146_43651429_BMP7_Ex_rs79085477_2	312.562	286.762147297605	288.282379775761	312.562	1.08996951984607	1.0842216587886	1
chr20	55701571	55701691	778146_43651430_BMP7_Ex_rs75161997_1	345.884	286.762147297605	288.282379775761	345.884	1.20617035149007	1.19980971528348	1
chr20	55701691	55701811	778146_43651430_BMP7_Ex_rs75161997_2	386.14	286.762147297605	288.282379775761	386.14	1.34655150144088	1.33945057724429	1
chr20	57484381	57484501	778146_43651431_GNAS_Ex_8_1	198.81	286.762147297605	288.282379775761	198.81	0.693292339569743	0.689636321701811	1
chr20	57484545	57484665	778146_43651432_GNAS_Ex_9_1	374.322	286.762147297605	288.282379775761	374.322	1.30533964655915	1.29845604955518	1
chr20	57484678	57484798	778146_43651433_GNAS_Ex_10_1	452.876	286.762147297605	288.282379775761	452.876	1.57927398810415	1.57094582177471	1
chr20	57484798	57484918	778146_43651433_GNAS_Ex_10_2	323.711	286.762147297605	288.282379775761	323.711	1.12884843083578	1.12289554516581	1
chr20	62290686	62290806	778146_43651434_RTEL1_Ex_2_1	347.81	286.762147297605	288.282379775761	347.81	1.21288671910745	1.20649066471056	1
chr20	62290806	62290926	778146_43651434_RTEL1_Ex_2_2	353.066	286.762147297605	288.282379775761	353.066	1.23121549802591	1.22472278838072	1
chr20	62292630	62292750	778146_43651435_RTEL1_Ex_3_1	319.711	286.762147297605	288.282379775761	319.711	1.11489958843208	1.10902026078974	1
chr20	62292750	62292870	778146_43651435_RTEL1_Ex_3_2	345.678	286.762147297605	288.282379775761	345.678	1.20545198610628	1.19909513813811	1
chr20	62293189	62293309	778146_43651436_RTEL1_Ex_4_1	192.752	286.762147297605	288.282379775761	192.752	0.672166817749344	0.668622203514247	1
chr20	62293783	62293903	778146_43651437_RTEL1_Ex_5_1	298.496	286.762147297605	288.282379775761	298.496	1.04091841553347	1.03542922128014	1
chr20	62293903	62294023	778146_43651437_RTEL1_Ex_5_2	297.207	286.762147297605	288.282379775761	297.207	1.03642340106888	1.03095791088995	1
chr20	62294151	62294271	778146_43651438_RTEL1_Ex_6_1	184.438	286.762147297605	288.282379775761	184.438	0.64317414881326	0.639782424938577	1
chr20	62297334	62297454	778146_43651439_RTEL1_Ex_7_1	200.149	286.762147297605	288.282379775761	200.149	0.69796171456438	0.694281073146701	1
chr20	62298803	62298923	778146_43651440_RTEL1_Ex_8_1	202.504	286.762147297605	288.282379775761	202.504	0.706174095529557	0.702450146823115	1
chr20	62303881	62304001	778146_43651441_RTEL1_Ex_9_1	191.24	286.762147297605	288.282379775761	191.24	0.666894155320747	0.663377346020091	1
chr20	62305249	62305369	778146_43651442_RTEL1_Ex_10_1	376.041	286.762147297605	288.282379775761	376.041	1.31133416158214	1.3044189530158	1
chr20	62305369	62305489	778146_43651442_RTEL1_Ex_10_2	457.289	286.762147297605	288.282379775761	457.289	1.59466304848603	1.58625372926261	1
chr20	62309457	62309577	778146_43651443_RTEL1_Ex_11_1	267.711	286.762147297605	288.282379775761	267.711	0.933564637184022	0.928641563900777	1
chr20	62309600	62309720	778146_43651444_RTEL1_Ex_12_1	311.818	286.762147297605	288.282379775761	311.818	1.08737503515899	1.08164085589465	1
chr20	62311190	62311310	778146_43651445_RTEL1_Ex_13_1	178.455	286.762147297605	288.282379775761	178.455	0.62231016778793	0.619028468333065	1
chr20	62311984	62312104	778146_43651446_RTEL1_Ex_14_1	202.421	286.762147297605	288.282379775761	202.421	0.70588465704968	0.702162234672311	1
chr20	62316853	62316973	778146_43651447_RTEL1_Ex_15_1	178.793	286.762147297605	288.282379775761	178.793	0.623488844971043	0.620200929862843	1
chr20	62317124	62317244	778146_43651448_RTEL1_Ex_16_1	185.628	286.762147297605	288.282379775761	185.628	0.64732392942836	0.643910322040459	1
chr20	62318936	62319056	778146_43651449_RTEL1_Ex_17_1	318.595	286.762147297605	288.282379775761	318.595	1.11100786140145	1.10514905644881	1
chr20	62319056	62319176	778146_43651449_RTEL1_Ex_17_2	346.306	286.762147297605	288.282379775761	346.306	1.20764195436366	1.20127355778516	1
chr20	62319226	62319346	778146_43651450_RTEL1_Ex_18_1	365.058	286.762147297605	288.282379775761	365.058	1.27303412755219	1.26632089094019	1
chr20	62319346	62319466	778146_43651450_RTEL1_Ex_18_2	429.884	286.762147297605	288.282379775761	429.884	1.4990960419677	1.49119068718103	1
chr20	62319451	62319571	778146_43651451_RTEL1_Ex_19_1	327.818	286.762147297605	288.282379775761	327.818	1.14317040477377	1.13714199339894	1
chr20	62319636	62319756	778146_43651452_RTEL1_Ex_20_1	236.38	286.762147297605	288.282379775761	236.38	0.824306841846465	0.819959930204084	1
chr20	62319859	62319979	778146_43651453_RTEL1_Ex_21_1	147.083	286.762147297605	288.282379775761	147.083	0.512909396815736	0.510204612971518	1
chr20	62320386	62320506	778146_43651454_RTEL1_Ex_22_1	154.686	286.762147297605	288.282379775761	154.686	0.539422659014563	0.53657805974934	1
chr20	62320808	62320928	778146_43651455_RTEL1_Ex_23_1	205.471	286.762147297605	288.282379775761	205.471	0.716520649382499	0.712742139009068	1
chr20	62320928	62321048	778146_43651455_RTEL1_Ex_23_2	318.182	286.762147297605	288.282379775761	318.182	1.10956764342327	1.10371643333698	1
chr20	62321040	62321160	778146_43651456_RTEL1_Ex_24_1	398.438	286.762147297605	288.282379775761	398.438	1.38943721741104	1.38211013905853	1
chr20	62321160	62321280	778146_43651456_RTEL1_Ex_24_2	308.058	286.762147297605	288.282379775761	308.058	1.07426312329951	1.06859808858114	1
chr20	62321381	62321501	778146_43651457_RTEL1_Ex_25_1	322.645	286.762147297605	288.282379775761	322.645	1.12513106433519	1.11919778187959	1
chr20	62321501	62321621	778146_43651457_RTEL1_Ex_25_2	429.397	286.762147297605	288.282379775761	429.397	1.49739777040505	1.48950137130825	1
chr20	62321600	62321720	778146_43651458_RTEL1_Ex_26_1	385.438	286.762147297605	288.282379775761	385.438	1.34410347959903	1.33701546483629	1
chr20	62321720	62321840	778146_43651458_RTEL1_Ex_26_2	260.413	286.762147297605	288.282379775761	260.413	0.908114974218477	0.90332610755663	1
chr20	62322109	62322229	778146_43651459_RTEL1_Ex_27_1	260.57	286.762147297605	288.282379775761	260.57	0.908662466282822	0.903870712468391	1
chr20	62322229	62322349	778146_43651459_RTEL1_Ex_27_2	238.893	286.762147297605	288.282379775761	238.893	0.833070202086588	0.828677077613353	1
chr20	62323082	62323202	778146_43651460_RTEL1_Ex_28_1	195.017	286.762147297605	288.282379775761	195.017	0.680065349760437	0.676479083292199	1
chr20	62324137	62324257	778146_43651461_RTEL1_Ex_29_1	275.455	286.762147297605	288.282379775761	275.455	0.960569596077579	0.955504114452856	1
chr20	62324257	62324377	778146_43651461_RTEL1_Ex_29_2	326.893	286.762147297605	288.282379775761	326.893	1.13994473496792	1.13393333388698	1
chr20	62324445	62324565	778146_43651462_RTEL1_Ex_30_1	352.281	286.762147297605	288.282379775761	352.281	1.22847803770418	1.22199976382192	1
chr20	62324565	62324685	778146_43651462_RTEL1_Ex_30_2	299.785	286.762147297605	288.282379775761	299.785	1.04541342999807	1.03990053167032	1
chr20	62325662	62325782	778146_43651463_RTEL1_Ex_31_1	220.413	286.762147297605	288.282379775761	220.413	0.768626550181509	0.764573263795891	1
chr20	62325782	62325902	778146_43651463_RTEL1_Ex_31_2	277.826	286.762147297605	288.282379775761	277.826	0.96883777241237	0.963728689266773	1
chr20	62326030	62326150	778146_43651464_RTEL1_Ex_32_1	362.504	286.762147297605	288.282379775761	362.504	1.26412779167743	1.25746152186607	1
chr20	62326150	62326270	778146_43651464_RTEL1_Ex_32_2	476.587	286.762147297605	288.282379775761	476.587	1.66195923866267	1.65319503873498	1
